,rebalance_date,ticker,weight
2155,2024-10-31,AMZN,0.0
2156,2024-10-31,META,0.0010371129935662932
2157,2024-10-31,GOOGL,0.0
2158,2024-10-31,AVGO,0.0
2159,2024-10-31,GOOG,0.0
2160,2024-10-31,NFLX,0.025144203430501798
2161,2024-10-31,XOM,0.0
2162,2024-10-31,INTC,0.0
2163,2024-10-31,UBER,0.0002591668818036979
2164,2024-10-31,COIN,0.0
2165,2024-10-31,SMCI,0.0
2166,2024-10-31,BABA,0.049937352984162395
2167,2024-10-31,CVX,0.0
2168,2024-10-31,JPM,0.005103822831908047
2169,2024-10-31,CRM,0.023062984063161783
2170,2024-10-31,BAC,0.004090725623850734
2171,2024-10-31,MARA,0.0
2172,2024-10-31,PFE,0.0
2173,2024-10-31,WMT,0.05792829705317511
2174,2024-10-31,QCOM,0.0
2175,2024-10-31,DIS,0.0
2176,2024-10-31,MU,0.0
2177,2024-10-31,TSM,0.023634618794104754
2178,2024-10-31,PYPL,0.031775541077856226
2179,2024-10-31,PLTR,0.09042028573363366
2180,2024-10-31,ORCL,0.045070693861300276
2181,2024-10-31,CSCO,0.017730572484835862
2182,2024-10-31,NKE,0.0
2183,2024-10-31,SNOW,0.0
2184,2024-10-31,C,0.0
2185,2024-10-31,MRK,0.0
2186,2024-10-31,PEP,0.0
2187,2024-10-31,SBUX,0.03614804673237946
2188,2024-10-31,KO,0.0
2189,2024-10-31,NOW,0.005410236316787537
2190,2024-10-31,VZ,0.006738709105792654
2191,2024-10-31,WFC,0.03891803188669487
2192,2024-10-31,CMCSA,0.019980462030579956
2193,2024-10-31,SHOP,0.04171789555892304
2194,2024-10-31,INTU,0.0
2195,2024-10-31,BMY,0.043987226531847654
2196,2024-10-31,LRCX,0.0
2197,2024-10-31,XYZ,0.0
2198,2024-10-31,AFRM,0.04540369125229161
2199,2024-10-31,CVS,0.0
2200,2024-11-29,TSLA,0.03582881042587047
2201,2024-11-29,NVDA,0.0
2202,2024-11-29,AAPL,0.0
2203,2024-11-29,AMD,0.0
2204,2024-11-29,MSFT,0.0
2205,2024-11-29,AMZN,0.009166887576235393
2206,2024-11-29,META,0.003407446558786173
2207,2024-11-29,GOOGL,0.0
2208,2024-11-29,AVGO,0.0
2209,2024-11-29,GOOG,0.0
2210,2024-11-29,NFLX,0.035484832420422475
2211,2024-11-29,XOM,0.0
2212,2024-11-29,INTC,0.0
2213,2024-11-29,UBER,0.0
2214,2024-11-29,COIN,0.0
2215,2024-11-29,SMCI,0.0
2216,2024-11-29,BABA,0.028794886668068082
2217,2024-11-29,CVX,0.02645186613428133
2218,2024-11-29,JPM,0.0
2219,2024-11-29,CRM,0.03807560020777561
2220,2024-11-29,BAC,0.0
2221,2024-11-29,MARA,0.0
2222,2024-11-29,PFE,0.0
2223,2024-11-29,WMT,0.05822148191657552
2224,2024-11-29,QCOM,0.0
2225,2024-11-29,DIS,0.0759585057124793
2226,2024-11-29,MU,0.0
2227,2024-11-29,TSM,0.006777979668478783
2228,2024-11-29,PYPL,0.007620171775753494
2229,2024-11-29,PLTR,0.10697801756029532
2230,2024-11-29,ORCL,0.04955273840575043
2231,2024-11-29,CSCO,0.0304332542494064
2232,2024-11-29,NKE,0.0
2233,2024-11-29,SNOW,0.04700696717934624
2234,2024-11-29,C,0.0
2235,2024-11-29,MRK,0.0
2236,2024-11-29,PEP,0.0
2237,2024-11-29,SBUX,0.013537288393370681
2238,2024-11-29,KO,0.0
2239,2024-11-29,NOW,0.006692619065822227
2240,2024-11-29,VZ,0.023756594825040795
2241,2024-11-29,WFC,0.025643323157198108
2242,2024-11-29,CMCSA,0.011059786774272646
2243,2024-11-29,SHOP,0.06550855389960665
2244,2024-11-29,INTU,0.0
2245,2024-11-29,BMY,0.0591446784662013
2246,2024-11-29,LRCX,0.0
2247,2024-11-29,XYZ,0.011511183265053779
2248,2024-11-29,AFRM,0.01967834362134655
2249,2024-11-29,CVS,0.0
2250,2024-12-31,TSLA,0.02953984143643392
2251,2024-12-31,NVDA,0.0027982162314995245
2252,2024-12-31,AAPL,0.02080785108527921
2253,2024-12-31,AMD,0.0
2254,2024-12-31,MSFT,0.0
2255,2024-12-31,AMZN,0.009891763301422139
2256,2024-12-31,META,0.0
2257,2024-12-31,GOOGL,0.017134734247093594
2258,2024-12-31,AVGO,0.026735467847075773
2259,2024-12-31,GOOG,0.015055653619662329
2260,2024-12-31,NFLX,0.03769904314661049
2261,2024-12-31,XOM,0.0
2262,2024-12-31,INTC,0.0
2263,2024-12-31,UBER,0.0
2264,2024-12-31,COIN,0.0
2265,2024-12-31,SMCI,0.0
2266,2024-12-31,BABA,0.0
2267,2024-12-31,CVX,0.0
2268,2024-12-31,JPM,0.0
2269,2024-12-31,CRM,0.018642126797870667
2270,2024-12-31,BAC,0.0
2271,2024-12-31,MARA,0.0
2272,2024-12-31,PFE,0.0
2273,2024-12-31,WMT,0.0197912561864885
2274,2024-12-31,QCOM,0.0
2275,2024-12-31,DIS,0.04782616925257824
2276,2024-12-31,MU,0.0
2277,2024-12-31,TSM,0.03193253634253655
2278,2024-12-31,PYPL,0.0
2279,2024-12-31,PLTR,0.09487779691950671
2280,2024-12-31,ORCL,0.0
2281,2024-12-31,CSCO,0.020326952718077013
2282,2024-12-31,NKE,0.0
2283,2024-12-31,SNOW,0.035764117268077884
2284,2024-12-31,C,0.0
2285,2024-12-31,MRK,0.0
2286,2024-12-31,PEP,0.0
2287,2024-12-31,SBUX,0.0
2288,2024-12-31,KO,0.0
2289,2024-12-31,NOW,0.015069857144816989
2290,2024-12-31,VZ,0.0
2291,2024-12-31,WFC,0.03033486552142606
2292,2024-12-31,CMCSA,0.0
2293,2024-12-31,SHOP,0.03107503763034734
2294,2024-12-31,INTU,0.0
2295,2024-12-31,BMY,0.024422714973451328
2296,2024-12-31,LRCX,0.0
2297,2024-12-31,XYZ,0.0
2298,2024-12-31,AFRM,0.018492700862575796
2299,2024-12-31,CVS,0.0
2300,2025-01-31,TSLA,0.029499483492104052
2301,2025-01-31,NVDA,0.0
2302,2025-01-31,AAPL,0.0
2303,2025-01-31,MSTR,0.0
2304,2025-01-31,MSFT,0.0
2305,2025-01-31,META,0.00897847020254764
2306,2025-01-31,AMZN,0.019431368244375108
2307,2025-01-31,AVGO,0.0
2308,2025-01-31,PLTR,0.05496280248425583
2309,2025-01-31,GOOGL,0.009499873538351241
2310,2025-01-31,AMD,0.0
2311,2025-01-31,COIN,0.0
2312,2025-01-31,GOOG,0.008401579496928255
2313,2025-01-31,NFLX,0.057180109674911016
2314,2025-01-31,TSM,0.0
2315,2025-01-31,SMCI,0.0
2316,2025-01-31,JPM,0.012830562123584629
2317,2025-01-31,MU,0.0
2318,2025-01-31,CRM,0.001287147858422033
2319,2025-01-31,ORCL,0.0
2320,2025-01-31,XOM,0.0
2321,2025-01-31,UBER,0.0
2322,2025-01-31,INTC,0.0
2323,2025-01-31,BAC,0.0
2324,2025-01-31,WMT,0.057121370610790555
2325,2025-01-31,MRVL,0.015614947984176352
2326,2025-01-31,BABA,0.0
2327,2025-01-31,NOW,0.0
2328,2025-01-31,RGTI,0.041563034644371506
2329,2025-01-31,QCOM,0.0
2330,2025-01-31,CVX,0.022023274824166838
2331,2025-01-31,MARA,0.0
2332,2025-01-31,WFC,0.0
2333,2025-01-31,MRK,0.0
2334,2025-01-31,CSCO,0.0
2335,2025-01-31,PFE,0.0
2336,2025-01-31,SNOW,0.05059926691407664
2337,2025-01-31,INTU,0.0
2338,2025-01-31,KO,0.008607378570450585
2339,2025-01-31,IONQ,0.0
2340,2025-01-31,C,0.021015554139770423
2341,2025-01-31,SOUN,0.002861390066903494
2342,2025-01-31,DELL,0.0
2343,2025-01-31,DIS,0.05066406389276559
2344,2025-01-31,PEP,0.0
2345,2025-01-31,APO,0.0
2346,2025-01-31,HOOD,0.02811696413498422
2347,2025-01-31,NKE,0.0
2348,2025-01-31,LRCX,0.0
2349,2025-01-31,WDAY,0.0
2350,2025-02-28,TSLA,0.0
2351,2025-02-28,NVDA,0.0
2352,2025-02-28,AAPL,0.004530650138475522
2353,2025-02-28,MSTR,0.0
2354,2025-02-28,MSFT,0.0
2355,2025-02-28,META,0.03213156252808751
2356,2025-02-28,AMZN,0.0
2357,2025-02-28,AVGO,0.006976449634699719
2358,2025-02-28,PLTR,0.01511352389405507
2359,2025-02-28,GOOGL,0.0
2360,2025-02-28,AMD,0.0
2361,2025-02-28,COIN,0.0
2362,2025-02-28,GOOG,0.0
2363,2025-02-28,NFLX,0.019782060376100523
2364,2025-02-28,TSM,0.0
2365,2025-02-28,SMCI,0.0
2366,2025-02-28,JPM,0.010815212054203783
2367,2025-02-28,MU,0.0
2368,2025-02-28,CRM,0.0
2369,2025-02-28,ORCL,0.0
2370,2025-02-28,XOM,0.0
2371,2025-02-28,UBER,0.0
2372,2025-02-28,INTC,0.0
2373,2025-02-28,BAC,0.0
2374,2025-02-28,WMT,0.035217458876965875
2375,2025-02-28,MRVL,0.0
2376,2025-02-28,BABA,0.1045383455003449
2377,2025-02-28,NOW,0.0
2378,2025-02-28,RGTI,0.03132607676887341
2379,2025-02-28,QCOM,0.0
2380,2025-02-28,CVX,0.006091178973402742
2381,2025-02-28,MARA,0.0
2382,2025-02-28,WFC,0.0
2383,2025-02-28,MRK,0.0013321164541931446
2384,2025-02-28,CSCO,0.02231062148106182
2385,2025-02-28,PFE,0.004536288577803295
2386,2025-02-28,SNOW,0.0
2387,2025-02-28,INTU,0.0
2388,2025-02-28,KO,0.04954006648111538
2389,2025-02-28,IONQ,0.0
2390,2025-02-28,C,0.024209297989495015
2391,2025-02-28,SOUN,0.0
2392,2025-02-28,DELL,0.0
2393,2025-02-28,DIS,0.0
2394,2025-02-28,PEP,0.0
2395,2025-02-28,APO,0.0
2396,2025-02-28,HOOD,0.01527229951600694
2397,2025-02-28,NKE,0.006418633975350547
2398,2025-02-28,LRCX,0.0
2399,2025-02-28,WDAY,0.0
2400,2025-03-31,TSLA,0.0
2401,2025-03-31,NVDA,0.0
2402,2025-03-31,AAPL,0.0
2403,2025-03-31,MSTR,0.0
2404,2025-03-31,MSFT,0.0
2405,2025-03-31,META,0.0
2406,2025-03-31,AMZN,0.0
2407,2025-03-31,AVGO,0.0
2408,2025-03-31,PLTR,0.0
2409,2025-03-31,GOOGL,0.0
2410,2025-03-31,AMD,0.0
2411,2025-03-31,COIN,0.0
2412,2025-03-31,GOOG,0.0
2413,2025-03-31,NFLX,0.0
2414,2025-03-31,TSM,0.0
2415,2025-03-31,SMCI,0.0
2416,2025-03-31,JPM,0.0
2417,2025-03-31,MU,0.0
2418,2025-03-31,CRM,0.0
2419,2025-03-31,ORCL,0.0
2420,2025-03-31,XOM,0.03945654732640728
2421,2025-03-31,UBER,0.037023888910514065
2422,2025-03-31,INTC,0.01320969690626568
2423,2025-03-31,BAC,0.0
2424,2025-03-31,WMT,0.0
2425,2025-03-31,MRVL,0.0
2426,2025-03-31,BABA,0.09587066410035706
2427,2025-03-31,NOW,0.0
2428,2025-03-31,RGTI,0.0
2429,2025-03-31,QCOM,0.0
2430,2025-03-31,CVX,0.05335459875419811
2431,2025-03-31,MARA,0.0
2432,2025-03-31,WFC,0.0
2433,2025-03-31,MRK,0.0
2434,2025-03-31,CSCO,0.006050220760913073
2435,2025-03-31,PFE,0.0
2436,2025-03-31,SNOW,0.0
2437,2025-03-31,INTU,0.0
2438,2025-03-31,KO,0.04763251214588551
2439,2025-03-31,IONQ,0.0
2440,2025-03-31,C,0.0
2441,2025-03-31,SOUN,0.0
2442,2025-03-31,DELL,0.0
2443,2025-03-31,DIS,0.0
2444,2025-03-31,PEP,0.0
2445,2025-03-31,APO,0.0
2446,2025-03-31,HOOD,0.0
2447,2025-03-31,NKE,0.0
2448,2025-03-31,LRCX,0.0
2449,2025-03-31,WDAY,0.0
2450,2025-04-30,TSLA,0.0
2451,2025-04-30,NVDA,0.0
2452,2025-04-30,AAPL,0.0
2453,2025-04-30,MSTR,0.0
2454,2025-04-30,MSFT,0.0
2455,2025-04-30,META,0.0
2456,2025-04-30,AMZN,0.0
2457,2025-04-30,AVGO,0.0
2458,2025-04-30,PLTR,0.040079611568320704
2459,2025-04-30,GOOGL,0.0
2460,2025-04-30,AMD,0.0
2461,2025-04-30,COIN,0.0
2462,2025-04-30,GOOG,0.0
2463,2025-04-30,NFLX,0.011223621765425714
2464,2025-04-30,TSM,0.0
2465,2025-04-30,SMCI,0.0011858005338637133
2466,2025-04-30,JPM,0.0
2467,2025-04-30,MU,0.0
2468,2025-04-30,CRM,0.0
2469,2025-04-30,ORCL,0.0
2470,2025-04-30,XOM,0.0
2471,2025-04-30,UBER,0.016406207516533655
2472,2025-04-30,INTC,0.0
2473,2025-04-30,BAC,0.0
2474,2025-04-30,WMT,0.0
2475,2025-04-30,MRVL,0.0
2476,2025-04-30,BABA,0.024858217595421374
2477,2025-04-30,NOW,0.0
2478,2025-04-30,RGTI,0.0
2479,2025-04-30,QCOM,0.0
2480,2025-04-30,CVX,0.0
2481,2025-04-30,MARA,0.0
2482,2025-04-30,WFC,0.0
2483,2025-04-30,MRK,0.0
2484,2025-04-30,CSCO,0.0
2485,2025-04-30,PFE,0.0
2486,2025-04-30,SNOW,0.0
2487,2025-04-30,INTU,0.0
2488,2025-04-30,KO,0.05153152980547503
2489,2025-04-30,IONQ,0.0
2490,2025-04-30,C,0.0
2491,2025-04-30,SOUN,0.0
2492,2025-04-30,DELL,0.0
2493,2025-04-30,DIS,0.0
2494,2025-04-30,PEP,0.0
2495,2025-04-30,APO,0.0
2496,2025-04-30,HOOD,0.0
2497,2025-04-30,NKE,0.0
2498,2025-04-30,LRCX,0.0
2499,2025-04-30,WDAY,0.0
2500,2025-05-30,TSLA,0.0
2501,2025-05-30,NVDA,0.0
2502,2025-05-30,AAPL,0.0
2503,2025-05-30,MSTR,0.01983428914911927
2504,2025-05-30,MSFT,0.0038851465408688284
2505,2025-05-30,META,0.0
2506,2025-05-30,AMZN,0.0
2507,2025-05-30,AVGO,0.0
2508,2025-05-30,PLTR,0.03404197057333225
2509,2025-05-30,GOOGL,0.0
2510,2025-05-30,AMD,0.0
2511,2025-05-30,COIN,0.0
2512,2025-05-30,GOOG,0.0
2513,2025-05-30,NFLX,0.018249017550400707
2514,2025-05-30,TSM,0.0
2515,2025-05-30,SMCI,0.0
2516,2025-05-30,JPM,0.0
2517,2025-05-30,MU,0.0
2518,2025-05-30,CRM,0.0
2519,2025-05-30,ORCL,0.0
2520,2025-05-30,XOM,0.0
2521,2025-05-30,UBER,0.0
2522,2025-05-30,INTC,0.0
2523,2025-05-30,BAC,0.0
2524,2025-05-30,WMT,0.0
2525,2025-05-30,MRVL,0.0
2526,2025-05-30,BABA,0.0
2527,2025-05-30,NOW,0.0
2528,2025-05-30,RGTI,0.004269500489847966
2529,2025-05-30,QCOM,0.0
2530,2025-05-30,CVX,0.0
2531,2025-05-30,MARA,0.0
2532,2025-05-30,WFC,0.0
2533,2025-05-30,MRK,0.0
2534,2025-05-30,CSCO,0.0
2535,2025-05-30,PFE,0.0
2536,2025-05-30,SNOW,0.0
2537,2025-05-30,INTU,0.019565261442086576
2538,2025-05-30,KO,0.00908128818323981
2539,2025-05-30,IONQ,0.018707707883784664
2540,2025-05-30,C,0.0
2541,2025-05-30,SOUN,0.0
2542,2025-05-30,DELL,0.0
2543,2025-05-30,DIS,0.0
2544,2025-05-30,PEP,0.0
2545,2025-05-30,APO,0.0
2546,2025-05-30,HOOD,0.0
2547,2025-05-30,NKE,0.0
2548,2025-05-30,LRCX,0.0
2549,2025-05-30,WDAY,0.0
2550,2025-06-30,TSLA,0.0
2551,2025-06-30,NVDA,0.0
2552,2025-06-30,AAPL,0.0
2553,2025-06-30,MSTR,0.0
2554,2025-06-30,MSFT,0.019900867826281355
2555,2025-06-30,META,0.0
2556,2025-06-30,AMZN,0.0
2557,2025-06-30,AVGO,0.018734707152106317
2558,2025-06-30,PLTR,0.0
2559,2025-06-30,GOOGL,0.0
2560,2025-06-30,AMD,0.0
2561,2025-06-30,COIN,0.041407578494481435
2562,2025-06-30,GOOG,0.0
2563,2025-06-30,NFLX,0.055869876994274384
2564,2025-06-30,TSM,0.0
2565,2025-06-30,SMCI,0.0
2566,2025-06-30,JPM,0.0
2567,2025-06-30,MU,0.0
2568,2025-06-30,CRM,0.0
2569,2025-06-30,ORCL,0.0398288212465849
2570,2025-06-30,XOM,0.0
2571,2025-06-30,UBER,0.0
2572,2025-06-30,INTC,0.0
2573,2025-06-30,BAC,0.0
2574,2025-06-30,WMT,0.0
2575,2025-06-30,MRVL,0.0
2576,2025-06-30,BABA,0.0
2577,2025-06-30,NOW,0.0
2578,2025-06-30,RGTI,0.0
2579,2025-06-30,QCOM,0.0
2580,2025-06-30,CVX,0.0
2581,2025-06-30,MARA,0.0
2582,2025-06-30,WFC,0.0
2583,2025-06-30,MRK,0.0
2584,2025-06-30,CSCO,0.0
2585,2025-06-30,PFE,0.0
2586,2025-06-30,SNOW,0.010860656376920741
2587,2025-06-30,INTU,0.020141300866074397
2588,2025-06-30,KO,0.0
2589,2025-06-30,IONQ,0.01055926516858157
2590,2025-06-30,C,0.0
2591,2025-06-30,SOUN,0.0
2592,2025-06-30,DELL,0.0
2593,2025-06-30,DIS,0.0
2594,2025-06-30,PEP,0.0
2595,2025-06-30,APO,0.0
2596,2025-06-30,HOOD,0.057099060333649025
2597,2025-06-30,NKE,0.0
2598,2025-06-30,LRCX,0.0
2599,2025-06-30,WDAY,0.0
2600,2025-07-31,TSLA,0.0
2601,2025-07-31,NVDA,0.06510469597587322
2602,2025-07-31,AAPL,0.0
2603,2025-07-31,MSTR,0.0
2604,2025-07-31,MSFT,0.07168684523320375
2605,2025-07-31,META,0.04303210794494711
2606,2025-07-31,AMZN,0.010815106706110742
2607,2025-07-31,AVGO,0.044225102040350565
2608,2025-07-31,PLTR,0.0
2609,2025-07-31,GOOGL,0.0316212730171242
2610,2025-07-31,AMD,0.09493031130050526
2611,2025-07-31,COIN,0.013759544005305447
2612,2025-07-31,GOOG,0.028175792040058226
2613,2025-07-31,NFLX,0.0
2614,2025-07-31,TSM,0.018305892182349813
2615,2025-07-31,SMCI,0.016581470255937678
2616,2025-07-31,JPM,0.012245629941804795
2617,2025-07-31,MU,0.01185967759206405
2618,2025-07-31,CRM,0.0
2619,2025-07-31,ORCL,0.12306602437041352
2620,2025-07-31,XOM,0.016567203800185736
2621,2025-07-31,UBER,0.0
2622,2025-07-31,INTC,0.0
2623,2025-07-31,BAC,0.003549782622714422
2624,2025-07-31,WMT,0.0
2625,2025-07-31,MRVL,0.0
2626,2025-07-31,BABA,0.0
2627,2025-07-31,NOW,0.0
2628,2025-07-31,RGTI,0.0
2629,2025-07-31,QCOM,0.0
2630,2025-07-31,CVX,0.02550594070119977
2631,2025-07-31,MARA,0.0
2632,2025-07-31,WFC,0.0
2633,2025-07-31,MRK,0.0
2634,2025-07-31,CSCO,0.02370308702990027
2635,2025-07-31,PFE,0.0
2636,2025-07-31,SNOW,0.055638639403120305
2637,2025-07-31,INTU,0.062342173598180214
2638,2025-07-31,KO,0.0
2639,2025-07-31,IONQ,0.0
2640,2025-07-31,C,0.038710285554180796
2641,2025-07-31,SOUN,0.0
2642,2025-07-31,DELL,0.030117775619902466
2643,2025-07-31,DIS,0.03289829835478902
2644,2025-07-31,PEP,0.0
2645,2025-07-31,APO,0.0
2646,2025-07-31,HOOD,0.10294376816764385
2647,2025-07-31,NKE,0.022613572541977264
2648,2025-07-31,LRCX,0.0
2649,2025-07-31,WDAY,0.0
2650,2025-08-29,TSLA,0.0
2651,2025-08-29,NVDA,0.037394562431269235
2652,2025-08-29,AAPL,0.024472616924830097
2653,2025-08-29,MSTR,0.0
2654,2025-08-29,MSFT,0.02043572537087066
2655,2025-08-29,META,0.018706255209127907
2656,2025-08-29,AMZN,0.0
2657,2025-08-29,AVGO,0.02220847984461286
2658,2025-08-29,PLTR,0.005348714607876561
2659,2025-08-29,GOOGL,0.04800793970812517
2660,2025-08-29,AMD,0.059041341221886874
2661,2025-08-29,COIN,0.0
2662,2025-08-29,GOOG,0.04601709190444866
2663,2025-08-29,NFLX,0.0
2664,2025-08-29,TSM,0.0
2665,2025-08-29,SMCI,0.0
2666,2025-08-29,JPM,0.018767819282534095
2667,2025-08-29,MU,0.019350432641567585
2668,2025-08-29,CRM,0.0
2669,2025-08-29,ORCL,0.06727359707947053
2670,2025-08-29,XOM,0.04976521549411673
2671,2025-08-29,UBER,0.0169740807678473
2672,2025-08-29,INTC,0.033271271510337624
2673,2025-08-29,BAC,0.026694991500545634
2674,2025-08-29,WMT,0.004072591117924958
2675,2025-08-29,MRVL,0.0
2676,2025-08-29,BABA,0.04744419021895994
2677,2025-08-29,NOW,0.0
2678,2025-08-29,RGTI,0.002245902837487726
2679,2025-08-29,QCOM,0.0
2680,2025-08-29,CVX,0.06030626750404948
2681,2025-08-29,MARA,0.0
2682,2025-08-29,WFC,0.014180727553740766
2683,2025-08-29,MRK,0.024787452550667406
2684,2025-08-29,CSCO,0.009076835329206787
2685,2025-08-29,PFE,0.022666709083732476
2686,2025-08-29,SNOW,0.02330308405198309
2687,2025-08-29,INTU,0.0
2688,2025-08-29,KO,0.0
2689,2025-08-29,IONQ,0.0
2690,2025-08-29,C,0.05048608911168154
2691,2025-08-29,SOUN,0.0
2692,2025-08-29,DELL,0.0
2693,2025-08-29,DIS,0.0
2694,2025-08-29,PEP,0.031631764783488316
2695,2025-08-29,APO,0.0
2696,2025-08-29,HOOD,0.06853744046741855
2697,2025-08-29,NKE,0.05296710167933931
2698,2025-08-29,LRCX,0.025015014079880757
2699,2025-08-29,WDAY,0.0
2700,2025-09-30,TSLA,0.04860975018127569
2701,2025-09-30,NVDA,0.01962093307982105
2702,2025-09-30,AAPL,0.04077281662173271
2703,2025-09-30,MSTR,0.0
2704,2025-09-30,MSFT,0.005665350099762102
2705,2025-09-30,META,0.0
2706,2025-09-30,AMZN,0.0
2707,2025-09-30,AVGO,0.03413951233364057
2708,2025-09-30,PLTR,0.037267883300472315
2709,2025-09-30,GOOGL,0.0827983137510621
2710,2025-09-30,AMD,0.01156036234758786
2711,2025-09-30,COIN,0.0
2712,2025-09-30,GOOG,0.08088681959440557
2713,2025-09-30,NFLX,0.0
2714,2025-09-30,TSM,0.017256214510519965
2715,2025-09-30,SMCI,0.0
2716,2025-09-30,JPM,0.001118053070178747
2717,2025-09-30,MU,0.03221989246632526
2718,2025-09-30,CRM,0.0
2719,2025-09-30,ORCL,0.030264170364302463
2720,2025-09-30,XOM,0.024186092783621414
2721,2025-09-30,UBER,0.005879092674658025
2722,2025-09-30,INTC,0.07011056298983308
2723,2025-09-30,BAC,0.0
2724,2025-09-30,WMT,0.028156870479996782
2725,2025-09-30,MRVL,0.0
2726,2025-09-30,BABA,0.12491085353349339
2727,2025-09-30,NOW,0.0
2728,2025-09-30,RGTI,0.08143018864553112
2729,2025-09-30,QCOM,0.0
2730,2025-09-30,CVX,0.02775479158162846
2731,2025-09-30,MARA,0.0
2732,2025-09-30,WFC,0.0
2733,2025-09-30,MRK,0.01289797291336384
2734,2025-09-30,CSCO,0.0
2735,2025-09-30,PFE,0.019435061219550062
2736,2025-09-30,SNOW,0.0
2737,2025-09-30,INTU,0.0
2738,2025-09-30,KO,0.0
2739,2025-09-30,IONQ,0.0
2740,2025-09-30,C,0.019252441421501183
2741,2025-09-30,SOUN,0.0015182667882479553
2742,2025-09-30,DELL,0.0046080564769617385
2743,2025-09-30,DIS,0.0
2744,2025-09-30,PEP,0.013604196353065026
2745,2025-09-30,APO,0.0
2746,2025-09-30,HOOD,0.05372847006993113
2747,2025-09-30,NKE,0.0
2748,2025-09-30,LRCX,0.053160458047970545
2749,2025-09-30,WDAY,0.0010883095150015574
2750,2025-10-31,TSLA,0.045103122005653994
2751,2025-10-31,NVDA,0.0
2752,2025-10-31,AAPL,0.060371117737633866
2753,2025-10-31,MSTR,0.0
2754,2025-10-31,MSFT,0.0
2755,2025-10-31,META,0.0
2756,2025-10-31,AMZN,0.0
2757,2025-10-31,AVGO,0.0
2758,2025-10-31,PLTR,0.0
2759,2025-10-31,GOOGL,0.07262301376073857
2760,2025-10-31,AMD,0.026313791425526464
2761,2025-10-31,COIN,0.0
2762,2025-10-31,GOOG,0.07400844992257827
2763,2025-10-31,NFLX,0.0
2764,2025-10-31,TSM,0.0
2765,2025-10-31,SMCI,0.0
2766,2025-10-31,JPM,0.0
2767,2025-10-31,MU,0.1160084295643685
2768,2025-10-31,CRM,0.0
2769,2025-10-31,ORCL,0.0066333004340241915
2770,2025-10-31,XOM,0.022448208535764597
2771,2025-10-31,UBER,0.0
2772,2025-10-31,INTC,0.10683339736303359
2773,2025-10-31,BAC,0.018161875390799203
2774,2025-10-31,WMT,0.01513652594092075
2775,2025-10-31,MRVL,0.0
2776,2025-10-31,BABA,0.04497569171484625
2777,2025-10-31,NOW,0.0
2778,2025-10-31,RGTI,0.06654048517203956
2779,2025-10-31,QCOM,0.0
2780,2025-10-31,CVX,0.014105696399339685
2781,2025-10-31,MARA,0.0
2782,2025-10-31,WFC,0.013101934791262948
2783,2025-10-31,MRK,0.02005613284941655
2784,2025-10-31,CSCO,0.003111334712339866
2785,2025-10-31,PFE,0.004665726914099472
2786,2025-10-31,SNOW,0.024439251552740533
2787,2025-10-31,INTU,0.0
2788,2025-10-31,KO,0.03927659688358647
2789,2025-10-31,IONQ,0.0
2790,2025-10-31,C,0.0
2791,2025-10-31,SOUN,0.0015086819086883644
2792,2025-10-31,DELL,0.0
2793,2025-10-31,DIS,0.0
2794,2025-10-31,PEP,0.05084116955584986
2795,2025-10-31,APO,0.0
2796,2025-10-31,HOOD,0.025721049680999312
2797,2025-10-31,NKE,0.0
2798,2025-10-31,LRCX,0.02154620871080217
2799,2025-10-31,WDAY,0.025512585200298026
2800,2025-11-28,TSLA,0.0
2801,2025-11-28,NVDA,0.0
2802,2025-11-28,AAPL,0.04290772647547074
2803,2025-11-28,MSTR,0.0
2804,2025-11-28,MSFT,0.0
2805,2025-11-28,META,0.0
2806,2025-11-28,AMZN,0.0
2807,2025-11-28,AVGO,0.0163958256463758
2808,2025-11-28,PLTR,0.0
2809,2025-11-28,GOOGL,0.07598182932556503
2810,2025-11-28,AMD,0.009975429032864112
2811,2025-11-28,COIN,0.0
2812,2025-11-28,GOOG,0.07690501895016683
2813,2025-11-28,NFLX,0.0
2814,2025-11-28,TSM,0.0
2815,2025-11-28,SMCI,0.0
2816,2025-11-28,JPM,0.0
2817,2025-11-28,MU,0.09027174676904212
2818,2025-11-28,CRM,0.0
2819,2025-11-28,ORCL,0.0
2820,2025-11-28,XOM,0.017071534425563063
2821,2025-11-28,UBER,0.0
2822,2025-11-28,INTC,0.059161650140700045
2823,2025-11-28,BAC,0.0
2824,2025-11-28,WMT,0.07596567877546781
2825,2025-11-28,MRVL,0.025840644751740402
2826,2025-11-28,BABA,0.0
2827,2025-11-28,NOW,0.0
2828,2025-11-28,RGTI,0.01184529063192009
2829,2025-11-28,QCOM,0.0
2830,2025-11-28,CVX,0.0
2831,2025-11-28,MARA,0.0
2832,2025-11-28,WFC,0.0
2833,2025-11-28,MRK,0.07435369042985568
2834,2025-11-28,CSCO,0.024496268750738705
2835,2025-11-28,PFE,0.0
2836,2025-11-28,SNOW,0.0
2837,2025-11-28,INTU,0.0
2838,2025-11-28,KO,0.04529791151352075
2839,2025-11-28,IONQ,0.0
2840,2025-11-28,C,0.0
2841,2025-11-28,SOUN,0.0
2842,2025-11-28,DELL,0.0
2843,2025-11-28,DIS,0.0
2844,2025-11-28,PEP,0.023524444376251716
2845,2025-11-28,APO,0.0
2846,2025-11-28,HOOD,0.0
